2.5668,0.8878,0.0
2.5743,0.8924,0.0
2.5868,0.9000,0.0
2.5934,0.9041,0.0
2.6001,0.9082,0.0
2.6076,0.9129,0.0
2.6151,0.9175,0.0
2.6285,0.9257,0.0
2.6360,0.9303,0.0
2.6444,0.9355,0.0
2.6510,0.9396,0.0
2.6577,0.9437,0.0
2.6702,0.9515,0.0
2.6768,0.9557,0.0
2.6835,0.9599,0.0
2.6910,0.9646,0.0
2.7034,0.9726,0.0
2.7100,0.9768,0.0
2.7149,0.9800,0.0
2.7279,0.9884,0.0
2.7352,0.9932,0.0
2.7417,0.9974,0.0
2.7521,1.0043,0.0
2.7593,1.0090,0.0
2.7665,1.0138,0.0
2.7728,1.0181,0.0
2.7792,1.0223,0.0
2.7918,1.0310,0.0
2.7981,1.0354,0.0
2.8035,1.0392,0.0
2.8106,1.0442,0.0
2.8176,1.0492,0.0
2.8308,1.0587,0.0
2.8377,1.0637,0.0
2.8447,1.0688,0.0
2.8509,1.0733,0.0
2.8578,1.0785,0.0
2.8693,1.0870,0.0
2.8754,1.0916,0.0
2.8808,1.0957,0.0
2.8885,1.1014,0.0
2.8954,1.1067,0.0
2.9077,1.1159,0.0
2.9147,1.1211,0.0
2.9217,1.1264,0.0
2.9280,1.1310,0.0
2.9350,1.1362,0.0
2.9468,1.1449,0.0
2.9524,1.1490,0.0
2.9579,1.1531,0.0
2.9650,1.1583,0.0
2.9783,1.1683,0.0
2.9846,1.1730,0.0
2.9909,1.1777,0.0
2.9979,1.1830,0.0
3.0050,1.1882,0.0
3.0176,1.1977,0.0
3.0239,1.2023,0.0
3.0287,1.2058,0.0
3.0350,1.2105,0.0
3.0493,1.2210,0.0
3.0557,1.2256,0.0
3.0620,1.2303,0.0
3.0723,1.2379,0.0
3.0793,1.2433,0.0
3.0856,1.2480,0.0
3.0926,1.2534,0.0
3.1042,1.2624,0.0
3.1112,1.2678,0.0
3.1174,1.2726,0.0
3.1236,1.2773,0.0
3.1351,1.2863,0.0
3.1412,1.2911,0.0
3.1465,1.2953,0.0
3.1534,1.3007,0.0
3.1602,1.3061,0.0
3.1730,1.3164,0.0
3.1790,1.3213,0.0
3.1834,1.3250,0.0
3.1946,1.3343,0.0
3.2005,1.3392,0.0
3.2065,1.3442,0.0
3.2177,1.3534,0.0
3.2237,1.3584,0.0
3.2305,1.3639,0.0
3.2372,1.3694,0.0
3.2440,1.3750,0.0
3.2552,1.3843,0.0
3.2612,1.3893,0.0
3.2672,1.3943,0.0
3.2739,1.4000,0.0
3.2806,1.4057,0.0
3.2865,1.4108,0.0
