4.8507,5.9791,0.0
4.8487,5.9879,0.0
4.8467,5.9968,0.0
4.8428,6.0135,0.0
4.8407,6.0223,0.0
4.8386,6.0312,0.0
4.8367,6.0390,0.0
4.8346,6.0478,0.0
4.8310,6.0626,0.0
4.8288,6.0714,0.0
4.8269,6.0793,0.0
4.8227,6.0962,0.0
4.8205,6.1051,0.0
4.8188,6.1120,0.0
4.8145,6.1289,0.0
4.8122,6.1378,0.0
4.8097,6.1477,0.0
4.8077,6.1557,0.0
4.8035,6.1716,0.0
4.8014,6.1795,0.0
4.7994,6.1875,0.0
4.7970,6.1964,0.0
4.7925,6.2133,0.0
4.7901,6.2222,0.0
4.7880,6.2301,0.0
4.7837,6.2459,0.0
4.7816,6.2539,0.0
4.7778,6.2677,0.0
4.7756,6.2756,0.0
4.7737,6.2825,0.0
4.7699,6.2963,0.0
4.7679,6.3033,0.0
4.7635,6.3190,0.0
4.7612,6.3269,0.0
4.7590,6.3348,0.0
4.7545,6.3506,0.0
4.7522,6.3584,0.0
4.7499,6.3663,0.0
4.7453,6.3820,0.0
4.7429,6.3899,0.0
4.7403,6.3988,0.0
4.7376,6.4076,0.0
4.7350,6.4164,0.0
4.7298,6.4331,0.0
4.7271,6.4420,0.0
4.7244,6.4508,0.0
4.7194,6.4665,0.0
4.7169,6.4743,0.0
4.7144,6.4822,0.0
4.7116,6.4910,0.0
4.7062,6.5076,0.0
4.7036,6.5155,0.0
4.7011,6.5233,0.0
4.6953,6.5409,0.0
4.6923,6.5497,0.0
4.6894,6.5585,0.0
4.6867,6.5663,0.0
4.6838,6.5751,0.0
4.6781,6.5916,0.0
4.6754,6.5994,0.0
4.6727,6.6072,0.0
4.6673,6.6228,0.0
4.6646,6.6306,0.0
4.6615,6.6393,0.0
4.6584,6.6480,0.0
4.6522,6.6655,0.0
4.6491,6.6742,0.0
4.6459,6.6830,0.0
4.6428,6.6917,0.0
4.6396,6.7004,0.0
4.6339,6.7159,0.0
4.6307,6.7246,0.0
4.6279,6.7323,0.0
4.6246,6.7410,0.0
4.6181,6.7584,0.0
4.6152,6.7661,0.0
4.6119,6.7748,0.0
4.6090,6.7825,0.0
4.6056,6.7911,0.0
4.5997,6.8065,0.0
4.5967,6.8142,0.0
4.5934,6.8229,0.0
4.5870,6.8392,0.0
4.5840,6.8469,0.0
4.5809,6.8545,0.0
4.5747,6.8698,0.0
4.5709,6.8793,0.0
4.5673,6.8879,0.0
4.5642,6.8955,0.0
4.5578,6.9106,0.0
4.5542,6.9191,0.0
4.5506,6.9276,0.0
4.5470,6.9361,0.0
4.5437,6.9436,0.0
4.5368,6.9596,0.0
4.5335,6.9671,0.0
4.5297,6.9756,0.0
4.5260,6.9840,0.0
4.5185,7.0008,0.0
4.5147,7.0092,0.0
4.5109,7.0176,0.0
4.5070,7.0260,0.0
4.5036,7.0335,0.0
4.4963,7.0493,0.0
4.4924,7.0577,0.0
4.4885,7.0660,0.0
4.4846,7.0744,0.0
4.4776,7.0892,0.0
4.4741,7.0966,0.0
4.4701,7.1049,0.0
4.4661,7.1132,0.0
4.4589,7.1279,0.0
4.4554,7.1353,0.0
4.4517,7.1427,0.0
4.4436,7.1592,0.0
4.4395,7.1675,0.0
4.4358,7.1748,0.0
4.4322,7.1821,0.0
4.4248,7.1968,0.0
4.4206,7.2050,0.0
4.4169,7.2123,0.0
4.4095,7.2269,0.0
4.4057,7.2342,0.0
4.4019,7.2415,0.0
4.3939,7.2569,0.0
4.3901,7.2642,0.0
4.3858,7.2724,0.0
4.3815,7.2805,0.0
4.3772,7.2887,0.0
4.3686,7.3050,0.0
4.3647,7.3123,0.0
4.3604,7.3205,0.0
4.3528,7.3350,0.0
4.3485,7.3432,0.0
4.3441,7.3514,0.0
4.3403,7.3586,0.0
4.3360,7.3668,0.0
4.3283,7.3813,0.0
4.3239,7.3895,0.0
4.3196,7.3977,0.0
4.3157,7.4049,0.0
4.3068,7.4212,0.0
4.3024,7.4294,0.0
4.2980,7.4375,0.0
4.2940,7.4447,0.0
4.2860,7.4592,0.0
4.2816,7.4673,0.0
4.2771,7.4755,0.0
4.2731,7.4827,0.0
4.2656,7.4962,0.0
4.2616,7.5034,0.0
4.2571,7.5115,0.0
4.2481,7.5277,0.0
4.2436,7.5358,0.0
4.2395,7.5429,0.0
4.2355,7.5501,0.0
4.2264,7.5662,0.0
4.2218,7.5743,0.0
4.2172,7.5823,0.0
4.2131,7.5895,0.0
4.2049,7.6038,0.0
4.2003,7.6118,0.0
4.1962,7.6189,0.0
4.1921,7.6260,0.0
4.1839,7.6402,0.0
4.1793,7.6482,0.0
4.1742,7.6571,0.0
4.1695,7.6651,0.0
4.1649,7.6730,0.0
4.1573,7.6862,0.0
4.1532,7.6933,0.0
4.1482,7.7020,0.0
4.1436,7.7099,0.0
4.1350,7.7248,0.0
4.1283,7.7362,0.0
4.1238,7.7440,0.0
4.1192,7.7519,0.0
4.1146,7.7597,0.0
4.1064,7.7736,0.0
4.1023,7.7805,0.0
4.0971,7.7892,0.0
4.0930,7.7962,0.0
4.0847,7.8100,0.0
4.0800,7.8179,0.0
