1.2903,-4.1552,0.0
1.2977,-4.1610,0.0
1.3050,-4.1666,0.0
1.3113,-4.1713,0.0
1.3241,-4.1808,0.0
1.3318,-4.1862,0.0
1.3396,-4.1916,0.0
1.3464,-4.1962,0.0
1.3549,-4.2027,0.0
1.3632,-4.2080,0.0
1.3704,-4.2125,0.0
1.3789,-4.2178,0.0
1.3875,-4.2230,0.0
1.3960,-4.2284,0.0
1.4084,-4.2358,0.0
1.4171,-4.2412,0.0
1.4260,-4.2466,0.0
1.4340,-4.2512,0.0
1.4452,-4.2565,0.0
1.4552,-4.2617,0.0
1.4640,-4.2661,0.0
1.4744,-4.2712,0.0
1.4851,-4.2762,0.0
1.4960,-4.2808,0.0
1.5118,-4.2878,0.0
1.5228,-4.2929,0.0
1.5336,-4.2982,0.0
1.5439,-4.3032,0.0
1.5544,-4.3088,0.0
1.5646,-4.3146,0.0
1.5733,-4.3196,0.0
1.5832,-4.3256,0.0
1.5932,-4.3314,0.0
1.6015,-4.3366,0.0
1.6153,-4.3454,0.0
1.6248,-4.3516,0.0
1.6345,-4.3579,0.0
1.6444,-4.3640,0.0
1.6542,-4.3704,0.0
1.6639,-4.3769,0.0
1.6722,-4.3825,0.0
1.6818,-4.3890,0.0
1.6915,-4.3956,0.0
1.6999,-4.4013,0.0
1.7140,-4.4107,0.0
1.7241,-4.4174,0.0
1.7343,-4.4240,0.0
1.7431,-4.4297,0.0
1.7534,-4.4363,0.0
1.7638,-4.4430,0.0
1.7727,-4.4486,0.0
1.7832,-4.4553,0.0
1.7938,-4.4619,0.0
1.8029,-4.4676,0.0
1.8181,-4.4771,0.0
1.8287,-4.4837,0.0
1.8394,-4.4904,0.0
1.8486,-4.4960,0.0
1.8594,-4.5027,0.0
1.8702,-4.5093,0.0
1.8794,-4.5150,0.0
1.8902,-4.5216,0.0
1.9011,-4.5282,0.0
1.9104,-4.5339,0.0
1.9259,-4.5433,0.0
1.9368,-4.5500,0.0
1.9477,-4.5566,0.0
1.9570,-4.5623,0.0
1.9679,-4.5689,0.0
1.9789,-4.5754,0.0
1.9882,-4.5811,0.0
1.9991,-4.5877,0.0
2.0100,-4.5943,0.0
2.0194,-4.5999,0.0
2.0350,-4.6093,0.0
2.0459,-4.6159,0.0
2.0569,-4.6224,0.0
2.0662,-4.6281,0.0
2.0772,-4.6346,0.0
2.0881,-4.6412,0.0
2.0974,-4.6468,0.0
2.1082,-4.6532,0.0
2.1188,-4.6597,0.0
2.1279,-4.6651,0.0
2.1433,-4.6738,0.0
2.1538,-4.6801,0.0
2.1643,-4.6864,0.0
2.1733,-4.6919,0.0
2.1838,-4.6982,0.0
2.1943,-4.7046,0.0
2.2033,-4.7100,0.0
2.2139,-4.7163,0.0
2.2244,-4.7225,0.0
2.2334,-4.7279,0.0
2.2485,-4.7369,0.0
2.2591,-4.7431,0.0
2.2697,-4.7494,0.0
2.2788,-4.7547,0.0
2.2894,-4.7609,0.0
2.3000,-4.7671,0.0
2.3091,-4.7724,0.0
2.3198,-4.7786,0.0
2.3305,-4.7847,0.0
2.3396,-4.7900,0.0
2.3549,-4.7988,0.0
2.3656,-4.8049,0.0
2.3763,-4.8110,0.0
2.3855,-4.8162,0.0
2.4079,-4.8267,0.0
2.4189,-4.8328,0.0
2.4283,-4.8381,0.0
2.4392,-4.8442,0.0
2.4502,-4.8503,0.0
2.4597,-4.8555,0.0
2.4754,-4.8642,0.0
2.4865,-4.8702,0.0
2.4975,-4.8762,0.0
2.5070,-4.8814,0.0
2.5181,-4.8874,0.0
2.5292,-4.8934,0.0
2.5388,-4.8986,0.0
2.5499,-4.9045,0.0
2.5611,-4.9105,0.0
2.5629,-4.9194,0.0
2.5787,-4.9280,0.0
2.5898,-4.9340,0.0
2.6010,-4.9400,0.0
2.6309,-4.9613,0.0
2.6426,-4.9676,0.0
2.6544,-4.9739,0.0
2.6645,-4.9794,0.0
2.6764,-4.9857,0.0
2.6883,-4.9921,0.0
2.6985,-4.9975,0.0
2.7157,-5.0066,0.0
2.7277,-5.0129,0.0
2.7398,-5.0193,0.0
2.7326,-5.0221,0.0
