2.9120,0.4780,0.0
2.9193,0.4819,0.0
2.9267,0.4860,0.0
2.9340,0.4900,0.0
2.9413,0.4941,0.0
2.9486,0.4982,0.0
2.9632,0.5065,0.0
2.9705,0.5106,0.0
2.9778,0.5149,0.0
2.9851,0.5191,0.0
2.9924,0.5233,0.0
2.9996,0.5276,0.0
3.0141,0.5362,0.0
3.0213,0.5406,0.0
3.0285,0.5450,0.0
3.0357,0.5494,0.0
3.0428,0.5538,0.0
3.0500,0.5582,0.0
3.0642,0.5672,0.0
3.0714,0.5717,0.0
3.0784,0.5763,0.0
3.0855,0.5808,0.0
3.0926,0.5854,0.0
3.0996,0.5900,0.0
3.1136,0.5993,0.0
3.1206,0.6040,0.0
3.1276,0.6087,0.0
3.1346,0.6134,0.0
3.1415,0.6181,0.0
3.1484,0.6229,0.0
3.1622,0.6325,0.0
3.1691,0.6373,0.0
3.1759,0.6422,0.0
3.1828,0.6471,0.0
3.1896,0.6520,0.0
3.1964,0.6569,0.0
3.2099,0.6668,0.0
3.2167,0.6718,0.0
3.2234,0.6768,0.0
3.2301,0.6819,0.0
3.2368,0.6869,0.0
3.2435,0.6920,0.0
3.2568,0.7022,0.0
3.2634,0.7074,0.0
3.2700,0.7125,0.0
3.2766,0.7177,0.0
3.2831,0.7229,0.0
3.2897,0.7282,0.0
3.3026,0.7389,0.0
3.3090,0.7442,0.0
3.3153,0.7497,0.0
3.3217,0.7552,0.0
3.3280,0.7607,0.0
3.3342,0.7663,0.0
3.3466,0.7776,0.0
3.3527,0.7833,0.0
3.3587,0.7890,0.0
3.3648,0.7948,0.0
3.3707,0.8006,0.0
3.3767,0.8064,0.0
3.3885,0.8180,0.0
3.3943,0.8239,0.0
3.4001,0.8299,0.0
3.4060,0.8358,0.0
3.4118,0.8418,0.0
3.4176,0.8478,0.0
3.4243,0.8549,0.0
3.4358,0.8670,0.0
3.4415,0.8731,0.0
3.4472,0.8792,0.0
3.4529,0.8853,0.0
3.4586,0.8915,0.0
3.4643,0.8977,0.0
3.4756,0.9100,0.0
3.4813,0.9162,0.0
3.4869,0.9224,0.0
3.4926,0.9286,0.0
3.4982,0.9348,0.0
3.5038,0.9409,0.0
3.5150,0.9532,0.0
3.5206,0.9593,0.0
3.5262,0.9654,0.0
3.5317,0.9714,0.0
3.5372,0.9775,0.0
3.5428,0.9835,0.0
3.5537,0.9956,0.0
3.5592,1.0016,0.0
3.5647,1.0077,0.0
