2.5731,-2.6598,0.0
2.5982,-2.6731,0.0
2.6233,-2.6864,0.0
2.6486,-2.6997,0.0
2.6739,-2.7130,0.0
2.6993,-2.7263,0.0
2.7248,-2.7395,0.0
2.7504,-2.7527,0.0
2.7761,-2.7659,0.0
2.8018,-2.7790,0.0
2.8276,-2.7922,0.0
2.8535,-2.8053,0.0
2.8794,-2.8184,0.0
2.9054,-2.8315,0.0
2.9315,-2.8445,0.0
2.9576,-2.8576,0.0
2.9838,-2.8707,0.0
3.0101,-2.8837,0.0
3.0361,-2.8966,0.0
3.0622,-2.9096,0.0
