-4.7610,-3.4142,0.0
-4.7641,-3.4232,0.0
-4.7672,-3.4310,0.0
-4.7703,-3.4400,0.0
-4.7733,-3.4489,0.0
-4.7764,-3.4579,0.0
-4.7794,-3.4668,0.0
-4.7837,-3.4777,0.0
-4.7867,-3.4866,0.0
-4.7897,-3.4955,0.0
-4.7926,-3.5044,0.0
-4.7952,-3.5138,0.0
-4.7980,-3.5228,0.0
-4.8007,-3.5319,0.0
-4.8034,-3.5409,0.0
-4.8074,-3.5545,0.0
-4.8101,-3.5667,0.0
-4.8128,-3.5758,0.0
-4.8156,-3.5848,0.0
-4.8183,-3.5938,0.0
-4.8233,-3.6058,0.0
-4.8261,-3.6149,0.0
-4.8302,-3.6286,0.0
-4.8329,-3.6378,0.0
-4.8355,-3.6470,0.0
-4.8381,-3.6575,0.0
-4.8408,-3.6669,0.0
-4.8435,-3.6763,0.0
-4.8462,-3.6857,0.0
-4.8502,-3.6998,0.0
-4.8537,-3.7121,0.0
-4.8564,-3.7216,0.0
-4.8591,-3.7311,0.0
-4.8617,-3.7406,0.0
-4.8652,-3.7551,0.0
-4.8678,-3.7646,0.0
-4.8704,-3.7742,0.0
-4.8742,-3.7885,0.0
-4.8767,-3.7981,0.0
-4.8786,-3.8078,0.0
-4.8811,-3.8173,0.0
-4.8836,-3.8269,0.0
-4.8861,-3.8365,0.0
-4.8886,-3.8462,0.0
-4.8940,-3.8642,0.0
-4.8966,-3.8740,0.0
-4.8990,-3.8838,0.0
-4.9015,-3.8937,0.0
-4.9039,-3.9035,0.0
-4.9047,-3.9127,0.0
-4.9070,-3.9226,0.0
-4.9093,-3.9325,0.0
-4.9127,-3.9474,0.0
-4.9120,-3.9552,0.0
-4.9142,-3.9650,0.0
-4.9163,-3.9748,0.0
-4.9184,-3.9847,0.0
-4.9204,-3.9945,0.0
-4.9230,-4.0031,0.0
-4.9260,-4.0178,0.0
-4.9281,-4.0276,0.0
-4.9301,-4.0374,0.0
-4.9321,-4.0472,0.0
-4.9347,-4.0573,0.0
-4.9367,-4.0672,0.0
-4.9386,-4.0771,0.0
-4.9406,-4.0871,0.0
-4.9446,-4.1015,0.0
-4.9465,-4.1115,0.0
-4.9484,-4.1214,0.0
-4.9503,-4.1314,0.0
-4.9521,-4.1414,0.0
-4.9553,-4.1508,0.0
-4.9572,-4.1607,0.0
-4.9599,-4.1757,0.0
-4.9616,-4.1857,0.0
-4.9643,-4.1938,0.0
-4.9660,-4.2037,0.0
-4.9678,-4.2136,0.0
-4.9695,-4.2236,0.0
-4.9712,-4.2335,0.0
-4.9729,-4.2435,0.0
-4.9764,-4.2592,0.0
-4.9781,-4.2691,0.0
-4.9796,-4.2791,0.0
-4.9812,-4.2889,0.0
-4.9812,-4.2948,0.0
-4.9826,-4.3046,0.0
-4.9840,-4.3143,0.0
-4.9859,-4.3289,0.0
-4.9886,-4.3404,0.0
-4.9899,-4.3501,0.0
-4.9911,-4.3598,0.0
-4.9923,-4.3695,0.0
-4.9934,-4.3793,0.0
-4.9938,-4.3870,0.0
-4.9949,-4.3967,0.0
-4.9964,-4.4112,0.0
-4.9974,-4.4208,0.0
-4.9984,-4.4305,0.0
-5.0009,-4.4425,0.0
-5.0019,-4.4522,0.0
-5.0029,-4.4618,0.0
-5.0038,-4.4715,0.0
-5.0052,-4.4861,0.0
-5.0061,-4.4943,0.0
-5.0069,-4.5039,0.0
-5.0078,-4.5136,0.0
-5.0086,-4.5233,0.0
-5.0107,-4.5354,0.0
-5.0114,-4.5451,0.0
-5.0126,-4.5598,0.0
-5.0134,-4.5697,0.0
-5.0141,-4.5795,0.0
-5.0158,-4.5874,0.0
-5.0166,-4.5973,0.0
-5.0173,-4.6071,0.0
-5.0181,-4.6169,0.0
-5.0188,-4.6268,0.0
-5.0190,-4.6388,0.0
-5.0197,-4.6486,0.0
-5.0203,-4.6584,0.0
-5.0209,-4.6683,0.0
-5.0215,-4.6781,0.0
-5.0239,-4.6947,0.0
-5.0245,-4.7046,0.0
-5.0251,-4.7144,0.0
-5.0257,-4.7243,0.0
-5.0273,-4.7335,0.0
-5.0278,-4.7434,0.0
-5.0284,-4.7532,0.0
-5.0289,-4.7630,0.0
-5.0297,-4.7778,0.0
-5.0322,-4.7895,0.0
-5.0327,-4.7993,0.0
-5.0333,-4.8091,0.0
-5.0338,-4.8190,0.0
-5.0344,-4.8316,0.0
-5.0349,-4.8414,0.0
-5.0355,-4.8562,0.0
-5.0360,-4.8661,0.0
-5.0364,-4.8760,0.0
-5.0366,-4.8875,0.0
-5.0369,-4.8974,0.0
-5.0373,-4.9073,0.0
-5.0376,-4.9172,0.0
-5.0381,-4.9320,0.0
-5.0375,-4.9457,0.0
-5.0377,-4.9557,0.0
-5.0378,-4.9657,0.0
-5.0380,-4.9756,0.0
-5.0378,-4.9870,0.0
-5.0379,-4.9970,0.0
-5.0380,-5.0070,0.0
-5.0381,-5.0220,0.0
-5.0381,-5.0321,0.0
-5.0393,-5.0442,0.0
-5.0393,-5.0542,0.0
-5.0394,-5.0642,0.0
-5.0394,-5.0742,0.0
-5.0395,-5.0841,0.0
-5.0408,-5.0982,0.0
-5.0408,-5.1080,0.0
-5.0409,-5.1178,0.0
-5.0409,-5.1276,0.0
-5.0417,-5.1390,0.0
-5.0417,-5.1487,0.0
-5.0416,-5.1633,0.0
-5.0415,-5.1731,0.0
-5.0414,-5.1828,0.0
-5.0414,-5.1923,0.0
-5.0412,-5.2020,0.0
-5.0411,-5.2116,0.0
-5.0409,-5.2213,0.0
-5.0406,-5.2310,0.0
-5.0398,-5.2401,0.0
-5.0394,-5.2546,0.0
-5.0391,-5.2642,0.0
-5.0387,-5.2738,0.0
-5.0386,-5.2849,0.0
-5.0382,-5.2945,0.0
-5.0378,-5.3041,0.0
-5.0372,-5.3138,0.0
-5.0366,-5.3234,0.0
-5.0358,-5.3384,0.0
-5.0352,-5.3481,0.0
-5.0344,-5.3578,0.0
-5.0337,-5.3675,0.0
-5.0329,-5.3772,0.0
-5.0318,-5.3864,0.0
-5.0309,-5.3961,0.0
-5.0296,-5.4107,0.0
-5.0287,-5.4204,0.0
-5.0278,-5.4301,0.0
-5.0264,-5.4402,0.0
-5.0255,-5.4500,0.0
-5.0244,-5.4597,0.0
-5.0234,-5.4695,0.0
-5.0240,-5.4843,0.0
-5.0225,-5.4992,0.0
-5.0215,-5.5090,0.0
-5.0205,-5.5189,0.0
-5.0194,-5.5288,0.0
-5.0180,-5.5394,0.0
-5.0168,-5.5494,0.0
-5.0157,-5.5593,0.0
-5.0139,-5.5743,0.0
-5.0121,-5.5834,0.0
-5.0108,-5.5934,0.0
-5.0095,-5.6034,0.0
-5.0082,-5.6134,0.0
-5.0069,-5.6233,0.0
-5.0055,-5.6333,0.0
-5.0044,-5.6438,0.0
-5.0023,-5.6587,0.0
-5.0008,-5.6685,0.0
-4.9993,-5.6784,0.0
-4.9982,-5.6888,0.0
-4.9967,-5.6986,0.0
-4.9951,-5.7084,0.0
-4.9936,-5.7182,0.0
-4.9912,-5.7328,0.0
-4.9892,-5.7418,0.0
-4.9876,-5.7515,0.0
-4.9859,-5.7613,0.0
-4.9842,-5.7710,0.0
-4.9825,-5.7808,0.0
-4.9812,-5.7918,0.0
-4.9795,-5.8017,0.0
-4.9771,-5.8165,0.0
-4.9754,-5.8264,0.0
-4.9736,-5.8360,0.0
-4.9720,-5.8459,0.0
-4.9703,-5.8558,0.0
-4.9685,-5.8657,0.0
-4.9668,-5.8756,0.0
-4.9646,-5.8913,0.0
-4.9627,-5.9012,0.0
-4.9609,-5.9110,0.0
-4.9590,-5.9208,0.0
-4.9571,-5.9307,0.0
-4.9551,-5.9402,0.0
-4.9532,-5.9501,0.0
-4.9502,-5.9649,0.0
-4.9482,-5.9748,0.0
-4.9461,-5.9816,0.0
-4.9440,-5.9914,0.0
-4.9420,-6.0013,0.0
-4.9399,-6.0111,0.0
-4.9378,-6.0209,0.0
-4.9362,-6.0274,0.0
-4.9330,-6.0420,0.0
-4.9309,-6.0518,0.0
-4.9288,-6.0615,0.0
-4.9266,-6.0713,0.0
-4.9254,-6.0813,0.0
-4.9233,-6.0910,0.0
-4.9211,-6.1008,0.0
-4.9179,-6.1154,0.0
-4.9157,-6.1251,0.0
-4.9143,-6.1357,0.0
-4.9121,-6.1454,0.0
-4.9098,-6.1552,0.0
-4.9076,-6.1650,0.0
-4.9059,-6.1741,0.0
-4.9036,-6.1838,0.0
-4.9002,-6.1984,0.0
-4.8978,-6.2082,0.0
-4.8949,-6.2213,0.0
-4.8925,-6.2311,0.0
-4.8900,-6.2409,0.0
-4.8875,-6.2507,0.0
-4.8837,-6.2654,0.0
-4.8823,-6.2739,0.0
-4.8798,-6.2837,0.0
-4.8773,-6.2934,0.0
-4.8747,-6.3031,0.0
-4.8722,-6.3129,0.0
-4.8704,-6.3217,0.0
-4.8678,-6.3314,0.0
-4.8639,-6.3459,0.0
-4.8612,-6.3556,0.0
-4.8598,-6.3670,0.0
-4.8572,-6.3767,0.0
-4.8546,-6.3864,0.0
-4.8519,-6.3961,0.0
-4.8493,-6.4058,0.0
-4.8480,-6.4108,0.0
-4.8439,-6.4251,0.0
-4.8412,-6.4347,0.0
-4.8385,-6.4442,0.0
