6.1042,-5.6093,0.0
6.1215,-5.6069,0.0
6.1337,-5.6052,0.0
6.1459,-5.6035,0.0
6.1536,-5.6018,0.0
6.1658,-5.6001,0.0
6.1780,-5.5984,0.0
6.1884,-5.5969,0.0
6.2006,-5.5951,0.0
6.2110,-5.5930,0.0
6.2214,-5.5915,0.0
6.2388,-5.5889,0.0
6.2510,-5.5871,0.0
6.2633,-5.5854,0.0
6.2791,-5.5848,0.0
6.2917,-5.5833,0.0
6.3044,-5.5818,0.0
6.3153,-5.5805,0.0
6.3281,-5.5790,0.0
6.3397,-5.5779,0.0
6.3507,-5.5767,0.0
6.3691,-5.5747,0.0
6.3819,-5.5732,0.0
6.3937,-5.5733,0.0
6.4046,-5.5722,0.0
6.4174,-5.5708,0.0
6.4302,-5.5695,0.0
6.4412,-5.5684,0.0
6.4595,-5.5669,0.0
6.4723,-5.5656,0.0
6.4851,-5.5643,0.0
6.4960,-5.5632,0.0
6.5101,-5.5614,0.0
6.5229,-5.5601,0.0
6.5339,-5.5590,0.0
6.5466,-5.5577,0.0
6.5594,-5.5564,0.0
6.5704,-5.5553,0.0
6.5825,-5.5551,0.0
6.6007,-5.5533,0.0
6.6135,-5.5521,0.0
6.6244,-5.5510,0.0
