-5.8824,-4.5555,0.0
-5.8859,-4.5648,0.0
-5.8895,-4.5740,0.0
-5.8930,-4.5832,0.0
-5.8962,-4.5933,0.0
-5.8997,-4.6026,0.0
-5.9031,-4.6119,0.0
-5.9065,-4.6212,0.0
-5.9099,-4.6305,0.0
-5.9127,-4.6408,0.0
-5.9160,-4.6502,0.0
-5.9193,-4.6596,0.0
-5.9226,-4.6690,0.0
-5.9258,-4.6784,0.0
-5.9247,-4.6954,0.0
-5.9279,-4.7049,0.0
-5.9312,-4.7144,0.0
-5.9344,-4.7239,0.0
-5.9376,-4.7335,0.0
-5.9392,-4.7439,0.0
-5.9422,-4.7536,0.0
-5.9451,-4.7633,0.0
-5.9479,-4.7730,0.0
-5.9506,-4.7827,0.0
-5.9522,-4.7931,0.0
-5.9548,-4.8029,0.0
-5.9573,-4.8128,0.0
-5.9598,-4.8226,0.0
-5.9622,-4.8325,0.0
-5.9640,-4.8437,0.0
-5.9663,-4.8536,0.0
-5.9686,-4.8635,0.0
-5.9708,-4.8735,0.0
-5.9730,-4.8834,0.0
-5.9753,-4.8924,0.0
-5.9774,-4.9023,0.0
-5.9794,-4.9123,0.0
-5.9814,-4.9224,0.0
-5.9834,-4.9324,0.0
-5.9869,-4.9429,0.0
-5.9888,-4.9529,0.0
-5.9906,-4.9630,0.0
-5.9925,-4.9730,0.0
-5.9943,-4.9831,0.0
-5.9984,-4.9922,0.0
-6.0002,-5.0022,0.0
-6.0019,-5.0122,0.0
-6.0036,-5.0222,0.0
-6.0052,-5.0322,0.0
-6.0095,-5.0416,0.0
-6.0111,-5.0516,0.0
-6.0127,-5.0617,0.0
-6.0142,-5.0717,0.0
-6.0157,-5.0817,0.0
-6.0185,-5.0922,0.0
-6.0200,-5.1022,0.0
-6.0214,-5.1123,0.0
-6.0235,-5.1274,0.0
-6.0244,-5.1426,0.0
-6.0257,-5.1528,0.0
-6.0270,-5.1630,0.0
-6.0282,-5.1733,0.0
-6.0294,-5.1835,0.0
-6.0318,-5.1931,0.0
-6.0329,-5.2034,0.0
-6.0340,-5.2137,0.0
-6.0352,-5.2240,0.0
-6.0363,-5.2344,0.0
-6.0380,-5.2475,0.0
-6.0392,-5.2580,0.0
-6.0405,-5.2685,0.0
-6.0417,-5.2790,0.0
-6.0429,-5.2895,0.0
-6.0454,-5.3019,0.0
-6.0467,-5.3125,0.0
